time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
1993-04-28T09:30:00-04:00,43.8125,43.90625,43.71875,43.78125,85900,131765,38.99681795855249,44.921158817305816,NaN,NaN,-104.69135802468944,-135.51884830558564,-0.11341576023226921,-0.26555310115632125,-0.15213734092405204,30300,51180,20.977107451809616,35.61986665550919,NaN,NaN,-18.89960987867697,-9.716652302994262
1993-04-29T09:30:00-04:00,43.875,43.96875,43.625,43.96875,85000,130435,42.61860518165225,44.91586784736018,NaN,NaN,-88.86027044430044,-131.1452125593389,-0.08755961894416181,-0.2615868646042543,-0.17402724566009248,115300,48640,20.912556940356822,35.07818434560944,NaN,NaN,-18.526249367845438,-10.975166169401573
1993-04-30T09:30:00-04:00,44.125,44.28125,44.03125,44.03125,88500,128385,43.81602470861403,44.276360038205816,NaN,NaN,-41.04131925143426,-107.76164735945216,-0.061188293422599876,-0.25051261243834233,-0.18932431901574245,203800,85000,24.494412094972503,34.388497815655256,NaN,NaN,-17.85607924049229,-11.95815375098596
1993-05-03T09:30:00-04:00,44.09375,44.3125,43.90625,44.3125,80500,129440,48.97599258046857,43.91224454076107,NaN,NaN,-28.678761224112527,-78.97963310681297,-0.0217769144067321,-0.2165454620241576,-0.19476854761742549,284300,149980,30.548165448344577,33.799717495313004,NaN,NaN,-15.645902450707148,-12.484974993803274
1993-05-04T09:30:00-04:00,44.40625,44.625,44.34375,44.46875,149100,128285,51.63359795276737,43.81305686149201,NaN,NaN,22.61566878407157,-48.13120803209302,0.015814133915066392,-0.1750008802235925,-0.1908150141386589,433400,213420,35.94761038429915,33.27457310770854,NaN,NaN,-12.974289860571384,-12.554877117627289
1993-05-05T09:30:00-04:00,44.46875,44.75,44.46875,44.59375,109000,127250,53.710761235498985,43.86223798813235,NaN,NaN,40.248226950356774,-19.143291037083788,0.048263303749827485,-0.13048588445137455,-0.17874918820120203,542400,315840,43.57449428214958,33.03162831482108,NaN,NaN,-10.11663977909889,-12.206557497837517
1993-05-06T09:30:00-04:00,44.53125,44.5625,44.40625,44.4375,54700,128585,50.7753146945026,43.701744361844376,NaN,NaN,15.611140677668127,1.750991187309923,0.05772988488058106,-0.1065868321004757,-0.16431671698105677,487700,390320,48.387397583305166,32.682490644998424,NaN,NaN,-8.544016456242954,-11.683337349038293
1993-05-07T09:30:00-04:00,44.46875,44.46875,44.28125,44.34375,68000,122945,49.04338892458942,43.67472387270874,NaN,NaN,-2.68456375838559,9.422342285919662,0.0561521967361398,-0.09412647106088201,-0.15027866779702181,419700,433500,50.99704365581711,32.681967780277766,NaN,NaN,-7.720380133809562,-11.117200604005617
1993-05-10T09:30:00-04:00,44.40625,44.6875,44.40625,44.4375,113900,111215,50.848877619491745,44.05417429769032,NaN,NaN,26.120096672247737,20.38211386519171,0.059572709343629876,-0.07581278111748446,-0.13538549046111434,533600,483360,53.89585621336765,33.48457289883829,NaN,NaN,-6.512272584215706,-10.45935374403563
1993-05-11T09:30:00-04:00,44.4375,44.625,44.3125,44.625,42600,106040,54.333879626215825,44.72142063777074,NaN,NaN,33.999608073685685,22.658901723114532,0.07179381615617017,-0.04564322026590162,-0.11743703642207179,576200,511920,55.519021682789216,34.822994958161125,NaN,NaN,-4.449359570241211,-9.600783147779284
1993-05-12T09:30:00-04:00,44.4375,44.59375,44.4375,44.5625,31000,101610,52.98526419164441,45.89675449189445,NaN,NaN,42.15625644197414,23.040507621438007,0.07277226572321956,-0.026471704268047347,-0.0992439699912669,545200,512480,55.55206540225103,36.55912798768153,NaN,NaN,-3.089373018669649,-8.670581700763622
1993-05-13T09:30:00-04:00,44.375,44.375,44,44.03125,129100,100635,43.17550319557861,46.53641402808495,NaN,NaN,-30.012460046585943,13.915787476587195,0.036572350963726005,-0.05352853128660939,-0.0901008822503354,416100,498160,54.43838770010534,38.57298867744026,NaN,NaN,-4.817614279195876,-8.1201577833968
1993-05-14T09:30:00-04:00,44.03125,44.15625,43.96875,44,63500,101415,42.67499343949531,47.41165207850799,NaN,NaN,-42.9732868757217,5.858042853119973,0.01079289318132827,-0.07660976577367506,-0.08740265895500333,352600,484740,53.35879604968506,40.75341202541027,NaN,NaN,-6.355173187218131,-7.868017126799848
1993-05-17T09:30:00-04:00,44.125,44.15625,43.9375,44.15625,34000,95265,46.043034259321736,47.8308611120281,NaN,NaN,-27.67680632612138,-4.9013377465538515,0.004837390508939082,-0.08135592081882947,-0.08619331132776856,386600,455340,50.973836159924076,42.82691078922692,NaN,NaN,-6.665405022069454,-7.696215397552649
1993-05-18T09:30:00-04:00,44.1875,44.21875,43.96875,44.125,105200,86550,45.46765988585676,48.29306410683555,NaN,NaN,-18.54838709676831,-15.410936780644652,-0.0003574812205159317,-0.08664016285341347,-0.08628268163289754,281400,396380,46.486423396962216,44.64900478530925,NaN,NaN,-7.081682424321651,-7.608424972805364
1993-05-19T09:30:00-04:00,44.125,45.03125,43.84375,45.03125,50200,85665,60.77582348159519,49.59000827111719,NaN,NaN,113.57250212377524,-1.1276876442844297,0.05502659415042439,-0.017499438944867052,-0.07252603309529145,331600,353660,43.498422909499695,46.262280925962315,NaN,NaN,-2.068367156564542,-6.816988141913818
1993-05-20T09:30:00-04:00,45.03125,45.15625,44.9375,45.15625,98200,85690,62.345924606479635,50.91357254953616,NaN,NaN,181.1366517832618,41.10213472168512,0.09549408860952277,0.04684157766661201,-0.04865251094291075,429800,356400,43.748166994759295,47.637549133089934,NaN,NaN,2.4161650268469623,-5.497966260662278
1993-05-21T09:30:00-04:00,45.1875,45.25,44.71875,44.75,221400,91460,54.684553416793094,51.321326894987905,NaN,NaN,126.86804451510936,75.07040099985133,0.09037000195882211,0.06430999150561689,-0.02606001045320522,208400,327560,41.66083290330959,48.431311094158865,NaN,NaN,3.6246127524502536,-4.194740687360488
1993-05-24T09:30:00-04:00,44.84375,45.09375,44.84375,44.9375,30500,89855,57.293046037554305,51.7255731867584,NaN,NaN,127.07273025776173,106.02030831662796,0.09462437499088705,0.0922204582854036,-0.002403916705483459,238900,298020,39.57785676083125,48.690614406768304,NaN,NaN,5.479236693357359,-2.81274391868651
1993-05-25T09:30:00-04:00,45.125,45.125,45.03125,45.03125,191800,91605,58.57697170575796,52.07315964891976,NaN,NaN,136.89482470785134,137.1089506775519,0.0983353895227376,0.12051532019793854,0.02217993067520094,430700,327880,42.696743790489215,48.62791794307828,NaN,NaN,7.366345852392363,-1.358588237103814
1993-05-26T09:30:00-04:00,45.15625,45.625,45.125,45.59375,102400,92430,65.31481925266732,53.111695688788664,NaN,NaN,195.46925566343512,153.48830138548385,0.1312017036299376,0.18618206021262296,0.05498035658268535,533100,368180,46.695863090795704,48.50709405075617,NaN,NaN,11.433286336287248,0.4688224162377663
1993-05-27T09:30:00-04:00,45.65625,45.65625,45.375,45.4375,53800,90870,62.28414656352285,54.05746409156962,NaN,NaN,172.12301587302662,151.68557420343683,0.1344511070935513,0.22304424044962445,0.08859313335607318,479300,378080,47.662171132089036,48.26888887048989,NaN,NaN,13.66589811737413,2.3541189449715323
1993-05-28T09:30:00-04:00,45.40625,45.40625,45,45.21875,79100,90400,58.21174458141686,54.58338316027856,NaN,NaN,103.07328605201913,146.92662251081876,0.11467182038339632,0.23193290883531859,0.11726108845192226,400200,416440,51.342861856210575,48.08653213069295,NaN,NaN,14.168405901524055,4.041874224479035
1993-06-01T09:30:00-04:00,45.375,45.8125,45.3125,45.65625,28300,87790,63.370227768287194,55.228836598997944,NaN,NaN,144.93497604381213,150.49907166802885,0.12311444131121621,0.2711541400909425,0.1480396987797263,428500,454360,54.731927930431745,48.030311148381706,NaN,NaN,16.35596229993938,5.801029663830514
1993-06-02T09:30:00-04:00,45.53125,45.75,45.34375,45.59375,20300,81350,62.18917522470101,55.886258815644844,NaN,NaN,120.14134275618987,147.14837527769654,0.11661399643343204,0.29380719432151636,0.17719319788808433,408200,449860,54.24903112851004,47.93723727168592,NaN,NaN,17.69460456912691,7.50011179315857
1993-06-03T09:30:00-04:00,45.5,45.5,45.34375,45.4375,21600,76980,59.2177777564779,57.03213556999479,NaN,NaN,88.51727982163217,125.75798010933595,0.09483959859660104,0.29574269613383564,0.2009030975372346,386600,420560,51.08838724399731,47.69795152482106,NaN,NaN,17.869510377887572,8.981454448119855
1993-06-04T09:30:00-04:00,45.3125,45.3125,45.09375,45.28125,32000,75845,56.319820996901676,58.006766109809526,NaN,NaN,54.80062374694039,102.29350168411871,0.06441707423648563,0.28142444033284164,0.217007366096356,354600,395620,48.49824783176714,47.35076950925549,NaN,NaN,17.13063512072288,10.145623115634573
1993-06-07T09:30:00-04:00,45.375,45.375,45.125,45.125,121400,78515,53.50026692597122,58.53942558599878,NaN,NaN,47.257965686277934,91.13043761097047,0.030022051169008218,0.2545349300576163,0.22451287888860808,233200,362220,45.19368933480848,46.937901878890095,NaN,NaN,15.665898215237256,10.934233844149242
1993-06-08T09:30:00-04:00,45,45,44.71875,44.71875,104500,78045,46.92276759236016,58.643361850749024,NaN,NaN,-13.722674325828647,59.39890753704234,-0.021082655465748112,0.19815955955642295,0.21924221502217106,128700,302260,39.93325131780113,46.46981815895002,NaN,NaN,12.2669788468664,11.12462598739455
1993-06-09T09:30:00-04:00,44.875,45.0625,44.8125,44.875,43300,78080,49.494663956081276,57.83756474178374,NaN,NaN,-0.8406893652753162,35.20250111274929,-0.044036187337963606,0.16419698084971657,0.20823316818768017,172000,255020,36.34395550673759,45.95878477303844,NaN,NaN,10.242968861489127,10.99867496940806
1993-06-10T09:30:00-04:00,44.84375,44.9375,44.75,44.90625,17900,77425,50.01632458617507,56.956879026047694,NaN,NaN,-12.492302278520079,15.000584692718826,-0.05601868677690444,0.13820980971654961,0.19422849649345406,189900,215680,33.632844327220624,45.2362617253571,NaN,NaN,8.761106103854981,10.67902227432905
1993-06-11T09:30:00-04:00,45.0625,45.15625,44.90625,45.09375,647400,103340,53.14352924590989,56.84680587098461,NaN,NaN,12.763868433978521,6.593233630126446,-0.05039742532007013,0.13123171484336638,0.1816291401634365,837300,312220,44.561867569787736,45.4434784872484,NaN,NaN,8.397024673206506,10.353022617025829
1993-06-14T09:30:00-04:00,45.15625,45.1875,45.03125,45.03125,64200,103375,51.97619289129311,56.467030646251665,NaN,NaN,10.380622837377862,-0.7822349396535746,-0.04987669341730841,0.119283273391801,0.1691599668091094,773100,420200,53.73823957843062,46.45493440279121,NaN,NaN,7.7672346478847105,9.983624335719956
1993-06-15T09:30:00-04:00,45.09375,45.125,44.9375,44.9375,142400,108795,50.19511459634074,55.86832656700757,NaN,NaN,-21.853388658359314,-2.408377806159708,-0.05446079517315472,0.10108397284266601,0.15554476801582073,630700,520600,60.31567367276166,47.71342939438211,NaN,NaN,6.743102778440678,9.520692684680059
1993-06-16T09:30:00-04:00,44.9375,45.03125,44.8125,45.03125,330900,120080,51.96765844667056,54.91495793800781,NaN,NaN,-51.28205128204321,-12.496650189513284,-0.049914262445950985,0.093151939958382,0.143066202404333,961600,678520,68.0180880487745,49.236445462809165,NaN,NaN,6.3484713130963195,9.067518203025239
1993-06-17T09:30:00-04:00,45.125,45.1875,45.03125,45.1875,37400,119440,54.851689790695886,54.38406816852017,NaN,NaN,-4.9435028248496,-10.986890298779189,-0.03578079298356904,0.09834021117487168,0.13412100415844072,999000,840340,73.65975475900598,51.09341572187467,NaN,NaN,6.7905982392625575,8.742243922487713
1993-06-18T09:30:00-04:00,44.84375,44.84375,44.5,44.5,58500,117455,42.702291754914675,53.276250109484295,NaN,NaN,-157.79757604943478,-45.0991791954618,-0.07014391931030814,0.04644110502055554,0.11658502433086368,940500,860980,74.28289704853584,52.731989664183615,NaN,NaN,3.3250819009338337,7.968363633694302
1993-06-21T09:30:00-04:00,44.625,44.625,44.53125,44.59375,29300,107850,44.507318808033425,51.92889946946617,NaN,NaN,-152.22623345366344,-77.62055045367006,-0.08308497843974327,0.012728801281184587,0.09581377972092786,969800,900320,75.47388016102568,54.2135576806546,NaN,NaN,1.0796696726969086,6.98426449640896
1993-06-22T09:30:00-04:00,44.65625,44.65625,44.5625,44.625,137500,113200,45.12784753102146,50.71023320563192,NaN,NaN,-129.55522661590956,-99.16091804518013,-0.08571994567703908,-0.011336152375371,0.07438379330166808,1107300,995640,78.11812928545757,55.91849326329371,NaN,NaN,-0.549400713950247,5.9080266092147875
1993-06-23T09:30:00-04:00,44.625,44.625,44.21875,44.21875,227600,114990,39.01935190196646,49.26748850173824,NaN,NaN,-167.0995670995604,-122.32442120868355,-0.10948197966653558,-0.062468681281501404,0.04701329838503418,879700,979260,76.58999985799981,57.74003702143675,NaN,NaN,-3.9578478796597936,4.49861596794699
1993-06-24T09:30:00-04:00,44.34375,44.8125,44.34375,44.8125,243700,122055,49.72954693465516,48.79675464014921,NaN,NaN,-85.96165739022315,-138.52805212175826,-0.08117320931513239,-0.054453213258881306,0.026719996056251083,1123400,1004140,77.31585811502782,59.79843775595537,NaN,NaN,-3.4307113594014726,3.3658549211829243
1993-06-25T09:30:00-04:00,44.78125,44.90625,44.75,44.78125,44800,121605,49.23937442305329,48.492405175655065,NaN,NaN,-43.13725490195365,-115.59598789226204,-0.061412489824170094,-0.05004561622396153,0.01136687360020856,1078600,1031760,78.12667573543429,62.150793927428644,NaN,NaN,-3.179191288049679,2.4308483198639808
1993-06-28T09:30:00-04:00,45,45.28125,44.9375,45.28125,439900,139645,56.60890356483834,49.18427203083208,NaN,NaN,46.64031620553975,-75.8226779604214,-0.014002307188115067,-0.006136010384935275,0.007866296803179792,1518500,1141500,81.02825284224973,65.08615117917498,NaN,NaN,-0.4227082435808564,2.023197382229004
1993-06-29T09:30:00-04:00,45.21875,45.21875,45,45.0625,207500,148605,52.98459524017849,49.433552836839034,NaN,NaN,38.12018041612767,-42.287596554013966,0.002415671394288268,0.010885886046040127,0.00847021465175186,1311000,1182240,81.9837397145195,68.34613576544511,NaN,NaN,0.6151672200628937,1.822050216205274
1993-06-30T09:30:00-04:00,45.125,45.21875,45,45.0625,437600,169470,52.98459524017849,49.645572169267844,NaN,NaN,48.99848376028165,0.9320136179544519,0.012502287484283807,0.024098074007106618,0.011595786522822811,1311000,1268500,83.83958979250792,71.93233187010848,NaN,NaN,1.422288432655975,1.7649413899839457
1993-07-01T09:30:00-04:00,45.125,45.125,44.875,44.9375,605700,198675,50.8279709881338,49.48017515085526,NaN,NaN,22.80701754386708,22.685748604772506,0.01008606792079465,0.024203371423816122,0.014117303503021473,705300,1184880,75.69903543838419,74.15641528929395,NaN,NaN,1.440962526839407,1.7186586952490115
1993-07-02T09:30:00-04:00,44.78125,44.8125,44.53125,44.6875,285400,211345,46.73115846801854,49.10552983490708,NaN,NaN,-70.14753953528566,17.283691678106095,-0.008040220754191498,0.004067027560282099,0.012107248314473597,419900,1053140,64.99226084515982,74.96027395120316,NaN,NaN,0.21063223414973872,1.503226343663401
1993-07-06T09:30:00-04:00,44.625,44.75,44.15625,44.21875,246400,217595,40.190095754128336,48.39088563189192,NaN,NaN,-149.7620836463736,-21.996788292276577,-0.049004855059679886,-0.049148820510126257,-0.00014396545044637402,173500,784140,49.57383232471961,74.19299956920017,NaN,NaN,-3.0362551789077186,0.8547289832960984
1993-07-07T09:30:00-04:00,44.1875,44.40625,44.1875,44.34375,343700,229555,42.50137613092283,47.714722609338494,NaN,NaN,-142.88874142887883,-58.19857266127788,-0.06413325826386104,-0.08031053828027268,-0.016177280016411638,517200,625380,43.07835499430794,72.4115900653097,NaN,NaN,-4.945833772288253,0.026077161069762433
1993-07-08T09:30:00-04:00,44.375,44.9375,44.3125,44.84375,248200,239800,50.706965080962334,47.41867084435753,NaN,NaN,-30.46280023432323,-74.09082946019885,-0.03819715985022405,-0.0639237298291917,-0.02572656997896765,765400,516260,39.269760134962155,69.955161877878,NaN,NaN,-3.9272665971937597,-0.5386862329678835
1993-07-09T09:30:00-04:00,44.84375,44.96875,44.75,44.96875,378200,257815,52.53081369017637,48.120708125447656,NaN,NaN,24.605081167656593,-73.73121673544094,-0.011726805388181612,-0.04038507671419467,-0.028658271326013056,1143600,603920,43.584788723151966,67.7624398546363,NaN,NaN,-2.525240418944848,-0.8224796881074499
1993-07-12T09:30:00-04:00,44.90625,44.96875,44.84375,44.9375,373700,244130,52.0126855281746,48.65680574831488,NaN,NaN,33.16898251905403,-53.067912324573015,0.003746008483714109,-0.02397576072137042,-0.02772176920508453,769900,673920,46.83340760328563,65.71669181479771,NaN,NaN,-1.564592393666274,-0.9284957889015676
1993-07-13T09:30:00-04:00,44.96875,45.09375,44.65625,44.90625,389600,260400,51.466011718191886,49.1095317616842,NaN,NaN,28.120873145348966,-17.491320966228496,0.011506128589619916,-0.013339108468059635,-0.02484523705767955,380300,715280,48.712638214284794,63.61629959542823,NaN,NaN,-0.9399647976049141,-0.9301342187163314
1993-07-14T09:30:00-04:00,44.9375,45.1875,44.90625,45.0625,617300,284145,54.065640536465835,50.18426666414844,NaN,NaN,76.26076260763362,26.338579841073994,0.025964870515079723,0.007610851086170101,-0.018354019428909622,997600,811360,52.879316604326895,61.92267936302302,NaN,NaN,0.33601657096147325,-0.7492555344766451
1993-07-15T09:30:00-04:00,45.03125,45.03125,44.78125,44.875,443800,289790,50.56549913459523,50.24397753557274,NaN,NaN,31.449478436876785,38.72103557531399,0.02186772655011073,0.008980638758728787,-0.012887087791381941,553800,769040,50.91712748405847,60.03705574652521,NaN,NaN,0.4437890736329186,-0.5788205904609931
1993-07-16T09:30:00-04:00,44.90625,44.9375,44.6875,44.75,216400,298740,48.319645739397004,50.178282629597284,NaN,NaN,5.85529067336673,34.97107747645602,0.010293654869529437,-0.00002001920447014527,-0.010313674073999583,337400,607800,44.189177403657574,57.61294872282688,NaN,NaN,-0.0977246418904398,-0.5100925978080569
1993-07-19T09:30:00-04:00,44.75,44.75,44.59375,44.71875,188200,305225,47.748675950144914,49.54540922854776,NaN,NaN,-29.341521664952392,22.46897663965474,0.0005993663729734894,-0.009564466107782721,-0.01016383248075621,149200,483660,39.82594278702064,54.6699265760248,NaN,NaN,-0.7020791174378802,-0.5375192434694602
1993-07-20T09:30:00-04:00,44.6875,44.84375,44.46875,44.84375,68500,307185,50.27954212965071,49.35219114922434,NaN,NaN,-22.1336874723246,12.418064516120028,0.0025616240750646942,-0.006961802386925342,-0.009523426461990036,217700,451140,38.74662337124895,51.58156112293404,NaN,NaN,-0.5426068152670174,-0.5382460394405398
1993-07-21T09:30:00-04:00,44.78125,44.8125,44.65625,44.8125,142700,307445,49.63230853642926,49.11274209895653,NaN,NaN,-10.892642850539167,-5.012616575514531,0.0017497658874853252,-0.007336219102633379,-0.009085984990118704,75000,266620,33.24177107338366,47.96743121442516,NaN,NaN,-0.5772720717177023,-0.543821186908706
1993-07-22T09:30:00-04:00,44.75,44.8125,44.5,44.5,632400,327685,43.58953088144189,48.595710662764255,NaN,NaN,-75.76656775468868,-26.45582581382762,-0.01871100146758797,-0.03247473682460367,-0.013763735357015697,-557400,44380,28.069211630429464,44.565300942428394,NaN,NaN,-2.305461471197097,-0.7954840846641904
1993-07-23T09:30:00-04:00,44.59375,44.71875,44.5625,44.71875,286200,329810,48.3317199685854,48.71003648423332,NaN,NaN,-52.38095238094254,-38.103074424689474,-0.016468957131321457,-0.03434993177116752,-0.017880974639846062,-271200,-77340,25.70959738100568,41.75939640927453,NaN,NaN,-2.4731821036008723,-1.0351552302265734
1993-07-26T09:30:00-04:00,44.84375,45.0625,44.84375,44.96875,121300,333635,53.17635438289854,49.63762638628833,NaN,NaN,53.714285714296494,-21.491912948839694,0.001917076156554745,-0.015484629444152631,-0.017401705600707376,-149900,-137160,24.614456009598413,39.9765838153373,NaN,NaN,-1.1802834128150308,-1.05588782773921
1993-07-27T09:30:00-04:00,45,45.03125,44.78125,44.9375,92800,316280,52.513523310612754,50.35277975626618,NaN,NaN,46.21676891616627,-7.821821671141521,0.011504935358757396,-0.003020536402260632,-0.014525471761018028,-242700,-229240,22.99101455369552,38.54177378386498,NaN,NaN,-0.30972073711702053,-0.9492925290788973
1993-07-28T09:30:00-04:00,44.84375,44.9375,44.78125,44.84375,30800,307445,50.480628125062516,50.33661283084477,NaN,NaN,28.298782494254073,0.01646339781712669,0.011060832006961166,-0.0006994317523165705,-0.011760263759277736,-273500,-298940,21.81797416945264,37.295217643471446,NaN,NaN,-0.1364094662346931,-0.833166377244011
1993-07-29T09:30:00-04:00,44.9375,45.21875,44.875,45.09375,331000,302115,55.43502622780336,50.54405658353242,NaN,NaN,117.75121735282217,38.72002041931929,0.026264281573071094,0.021070088207061133,-0.005194193366009962,57500,-175960,28.727717114434157,36.23399824284875,NaN,NaN,1.4616743358487156,-0.5053319896593358
1993-07-30T09:30:00-04:00,45.09375,45.09375,44.78125,44.84375,75300,275595,50.04309192866799,50.4033713264248,NaN,NaN,54.029614558621724,60.00213380723214,0.018509630696633785,0.01794284500478227,-0.0005667856918515147,-17800,-125280,31.41772563596126,35.13287810232557,NaN,NaN,1.262414792892791,-0.252796735009032
1993-08-02T09:30:00-04:00,44.90625,45.125,44.90625,44.96875,41300,263390,52.52931733044606,50.479321727300096,NaN,NaN,85.992907801429,66.45785822465865,0.02066123558718072,0.025259758792124387,0.0045985232049436655,23500,-90600,33.27363855830316,34.0300924126126,NaN,NaN,1.8302110565775545,0.04477580664619463
1993-08-03T09:30:00-04:00,45.0625,45.1875,44.84375,45,81600,255150,53.1569632104438,50.4144162040128,NaN,NaN,86.18976651764702,74.45245774495478,0.022879101874528573,0.03319740054810438,0.01031829867357581,105100,-21040,36.95863031465533,32.89290053477892,NaN,NaN,2.4735153822238574,0.39173860315728926
1993-08-04T09:30:00-04:00,45,45.09375,44.875,45,434000,259665,53.1569632104438,50.59952078085913,NaN,NaN,74.55329636477553,83.70336051905909,0.022975787210628075,0.0390380326868609,0.016062245476232827,105100,54680,40.791788441946444,32.16966203177092,NaN,NaN,3.0026567773211124,0.7647269137521211
1993-08-05T09:30:00-04:00,45,45,44.84375,44.90625,36800,249095,50.81916330354547,50.77805774972688,NaN,NaN,27.09483191170901,65.57208343083646,0.015702616566018505,0.03569051618375596,0.019987899617737455,68300,56840,40.90217861020886,31.934876403667438,NaN,NaN,2.83555724167313,1.0605598177408366
1993-08-06T09:30:00-04:00,45.03125,45.0625,44.90625,44.96875,402300,250300,52.324507414545984,51.10490285432695,NaN,NaN,62.79485928096578,67.32513237530527,0.014127155126113906,0.037646843525379836,0.02351968839926593,470600,154520,45.82157077436474,32.36313554562059,NaN,NaN,3.0880707551437894,1.35020423736983
1993-08-09T09:30:00-04:00,45.09375,45.34375,45,45.21875,828200,273025,57.87830885755773,51.64767190632032,NaN,NaN,168.449197860972,83.81639038721387,0.02813910904640902,0.05869357470727721,0.030554465660868186,1298800,409580,56.09806579662994,33.60252429029066,NaN,NaN,4.885538380777934,1.8552519721424163
1993-08-10T09:30:00-04:00,45.1875,45.21875,45.125,45.1875,604900,283790,56.984698667371276,52.17284262995902,NaN,NaN,141.28215598205196,94.83486828009487,0.03317357048770927,0.07202142877050477,0.0388478582827955,693900,527340,59.88163719040749,35.50537187007808,NaN,NaN,6.144487119619385,2.467999850353412
1993-08-11T09:30:00-04:00,45.15625,45.3125,45.15625,45.1875,542200,280035,56.98469866737127,53.12964032895398,NaN,NaN,149.8907314565017,109.90235529844009,0.03423589149513552,0.0816427226517149,0.047406831156579385,693900,645100,63.28886214380232,38.02106119246186,NaN,NaN,7.193523542636276,3.1430746635366784
1993-08-12T09:30:00-04:00,45.3125,45.3125,44.90625,45.0625,303700,273030,53.17599435793221,53.475659928193046,NaN,NaN,78.83211678834189,120.24981227376665,0.024697624710017338,0.07827886204410106,0.05358123733408372,390200,709480,65.03710917312341,40.83016917761313,NaN,NaN,7.121002507594235,3.711350069830615
1993-08-13T09:30:00-04:00,45.09375,45.15625,45.09375,45.125,103500,267385,54.802617596125195,53.59182158628066,NaN,NaN,84.65608465610289,124.62205734879407,0.020924647653432236,0.07973704690087402,0.058812399247441784,493700,714100,65.16531051869977,43.72665878540608,NaN,NaN,7.483688271550239,4.2502555272191325
1993-08-16T09:30:00-04:00,45.15625,45.5,45.15625,45.375,241800,270065,60.68580250709654,54.17555581460093,NaN,NaN,167.67175121202692,124.46656801900505,0.032881148659522866,0.09991383507184537,0.0670326864123225,735500,601440,59.44147336003896,46.330262985859186,NaN,NaN,9.495908212810104,4.999634482303557
1993-08-17T09:30:00-04:00,45.34375,45.53125,45.34375,45.53125,369300,285105,63.85273870726606,55.13070657047261,NaN,NaN,192.57795344754382,134.72572751210345,0.048011953472868116,0.12704762825340765,0.07903567478053954,1104800,683620,62.05939208405847,49.2046499797596,NaN,NaN,12.191111922878557,6.026988402385699
1993-08-18T09:30:00-04:00,45.6875,45.875,45.65625,45.78125,414300,298685,68.25850934069715,56.04666964996503,NaN,NaN,250.46040515655824,154.83966225211475,0.0702126456544552,0.16680148184860855,0.09658883619415334,1519100,848660,66.70704881876338,51.91745938721168,NaN,NaN,15.999393986916369,7.451617771604366
1993-08-19T09:30:00-04:00,45.8125,45.8125,45.71875,45.78125,28500,268490,68.25850934069715,57.34777089368139,NaN,NaN,206.7594433399802,180.4251275624424,0.07956636452649753,0.19604679185227525,0.11648042732577772,1519100,1074440,71.79692441574022,54.801687871481604,NaN,NaN,19.05478943948156,9.10921372415825
1993-08-20T09:30:00-04:00,45.6875,45.8125,45.65625,45.8125,80700,258215,68.80962962654857,58.51065034340299,NaN,NaN,169.99697244930442,197.49330512108273,0.08219046617071357,0.2192185100391697,0.13702804386845613,1599800,1295660,75.71456323957146,57.833182491572195,NaN,NaN,21.743954567671373,10.914176701802981
1993-08-23T09:30:00-04:00,45.625,45.75,45.625,45.71875,15600,252930,65.15476576730671,59.36763624032177,NaN,NaN,127.21812721814166,189.40258032230565,0.07229447769153002,0.22739614098286864,0.15510166329133862,1584200,1465400,78.21507285372986,60.780071244363235,NaN,NaN,23.052594012227292,12.648236317577883
1993-08-24T09:30:00-04:00,45.71875,46.21875,45.71875,46.21875,273400,261960,73.30018796098845,60.806438008217825,NaN,NaN,175.14420555848466,185.9158307444938,0.09279686749928956,0.2710977476654506,0.17830088016616102,1857600,1615960,80.16584442232164,63.592503814390035,NaN,NaN,27.087330218564134,14.710964017718776
1993-08-25T09:30:00-04:00,46.21875,46.4375,46.15625,46.25,242300,272535,73.7137714491306,62.44176716147391,NaN,NaN,183.31303288673757,172.4863562905297,0.10115157000410124,0.3047403426712876,0.20358877266718634,2099900,1732120,81.53934572355308,66.49515860820034,NaN,NaN,30.408102188141612,16.95341232777918
1993-08-26T09:30:00-04:00,46.28125,46.53125,46.09375,46.28125,120000,261985,74.14507492156295,64.00037912626082,NaN,NaN,154.41702432046972,162.0178724866276,0.10122382524754325,0.3301185542266154,0.22889472897907215,2219900,1872280,83.06337851080471,69.15528773223177,NaN,NaN,33.219062431162946,19.277076628262574
1993-08-27T09:30:00-04:00,46.15625,46.25,46.15625,46.25,25700,259505,72.85767153892027,65.07033360350103,NaN,NaN,121.77293277560271,152.37306455188724,0.09188170170414695,0.3437468561092558,0.25186515440510887,2194200,1991160,84.25097850782566,71.16621006874574,NaN,NaN,35.16071588492782,21.546167950643323
1993-08-30T09:30:00-04:00,46.28125,46.5,46.28125,46.4375,183500,266615,75.5956811135249,66.399689492512,NaN,NaN,131.067579262064,153.14295496067172,0.09087925445343842,0.3654642224719069,0.2745849680184685,2377700,2149860,85.69322040124223,73.00989458380538,NaN,NaN,37.70245352914709,23.854208747572432
