time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
2011-02-01T09:30:00-05:00,36.47,36.8,36.38,36.75,13750586,11489491.75,67.74710291230264,70.75796462358349,NaN,NaN,142.99317043028867,112.57847486375265,0.0023257218446254835,0.47453064223607555,0.47220492039145007,158870913,146328541.8,87.83842704044221,86.97074826165316,NaN,NaN,35.40727059200192,40.03328620661764
2011-02-02T09:30:00-05:00,36.66,36.82001,36.60001,36.63499,13112883,11642155.8,65.41027748765279,69.91403912981863,NaN,NaN,137.36087131112816,113.23285959975718,0.006900930885556766,0.480831083998396,0.47393015311283926,145758030,147024581.2,88.03342176404121,87.41390121411953,NaN,NaN,34.55247122840631,39.250312638301736
2011-02-03T09:30:00-05:00,36.69,36.69,36.39999,36.64999,10043586,11648892.9,65.57704980693049,69.05231314390329,NaN,NaN,109.19278738348278,106.71376929804353,0.00604335929224914,0.48148435222815067,0.47544099293590153,155801616,147828182.4,88.26731726773849,87.59396048619521,NaN,NaN,33.966055905004055,38.49541881925921
2011-02-04T09:30:00-05:00,36.75,36.81,36.50999,36.78,8689379,11589278.45,67.05949068758405,68.1761385148125,NaN,NaN,119.94510653455633,115.53855117522005,0.009151476845238316,0.4868803389924494,0.4777288621472111,164490995,154008376.2,89.90199993777735,87.70547340901885,NaN,NaN,33.97639384658234,37.84984382316251
2011-02-07T09:30:00-05:00,36.88,37.22,36.88,37.125,9793020,11487536.1,70.66925915705914,67.3702308252921,NaN,NaN,171.33124913003854,136.1646369578989,0.02828158034619027,0.5130808375799489,0.48479925723375866,174284015,159841113.8,91.15459042001548,87.77104702981761,NaN,NaN,35.1885023084459,37.46965217820299
2011-02-08T09:30:00-05:00,37.27,37.39,37.09,37.375,10041996,11518668.15,72.97994480166803,67.70471073595812,NaN,NaN,175.41660726944355,142.64932432572988,0.050323985100301505,0.5477042386091355,0.497380253508834,184326011,164932133.4,92.0782498956981,87.8395097830264,NaN,NaN,36.963300756087264,37.39731626075789
2011-02-09T09:30:00-05:00,37.28999,37.41,37.17999,37.37,12441664,11779890.4,72.85632166642455,68.41249105665077,NaN,NaN,156.2208083375739,146.42131173101905,0.05664806176363513,0.568190330713378,0.5115422689497429,171884347,170157396.8,92.89796824084357,88.02077579852191,NaN,NaN,38.31086698300391,37.527823506793034
2011-02-10T09:30:00-05:00,37.2,37.62,37.125,37.57001,13896730,12116059.15,74.70236754670671,68.93546513159649,NaN,NaN,150.66137884244947,154.71503002281239,0.06574282321332992,0.5937207979664052,0.5279779747530753,185781077,176153289,93.70315533974863,88.25559866552942,NaN,NaN,40.01904646940764,37.883712501452266
2011-02-11T09:30:00-05:00,37.42,37.925,37.38,37.85001,11210641,12183622.25,77.05499397487512,69.32067016757657,NaN,NaN,165.37419364402723,163.80084744470656,0.0810523675227296,0.6292934341564873,0.5482410666337577,196991718,182653433.6,94.43920178414511,88.53986834624651,NaN,NaN,42.23747347736923,38.505678355154686
2011-02-14T09:30:00-05:00,37.89999,37.905,37.69,37.81,6367445,12005127.1,75.96782268360155,69.72221753536753,NaN,NaN,153.17672752154695,160.16994312300824,0.07884764037863146,0.6468006171070471,0.5679529767284156,190624273,185921485.2,94.77019443628375,89.44481775870845,NaN,NaN,43.70018337685268,39.24775050111154
2011-02-15T09:30:00-05:00,37.73,37.74001,37.48,37.67,8727887,11991101.15,72.13274796460688,69.66698333504267,NaN,NaN,114.72663671948062,148.03194901301566,0.059220044708540254,0.6419780326140909,0.5827579879055507,181896386,185435560.2,93.87545150293151,90.2487824271262,NaN,NaN,43.815169522293424,39.90023893270895
2011-02-16T09:30:00-05:00,37.87,38,37.60001,37.85001,11612477,11999549.4,73.95348432281405,69.63505828162796,NaN,NaN,118.32297942549167,140.4523832305992,0.049988359718930675,0.645243437554214,0.5952550778352833,193508863,189760463.4,94.38369198549505,90.90377932315877,NaN,NaN,44.44482878324413,40.54946605421398
2011-02-17T09:30:00-05:00,37.8,37.98,37.69,37.94,10252059,11538225.15,74.8385409211313,70.93812157885682,NaN,NaN,110.20939860960502,132.3619871840303,0.04189777064310052,0.647627291139159,0.6057295204960584,203760922,193356432.4,94.77214870095004,91.56887216935921,NaN,NaN,45.222725168455554,41.217074499105635
2011-02-18T09:30:00-05:00,37.96001,38.08501,37.89999,38.045,10110754,11376802.3,75.86887646742487,71.91559145719873,NaN,NaN,112.75647874186534,121.83844420359794,0.035808930067307565,0.6504906830801929,0.6146817530128853,213871676,196732424,95.11383675106921,92.23068964765574,NaN,NaN,46.17049383314528,41.92470583253987
2011-02-22T09:30:00-05:00,37.63,37.69,36.82001,36.9375,13824785,11588773.4,51.78274512101425,70.77528018639242,NaN,NaN,11.95001749731036,93.59310219875063,-0.046166599418595244,0.5569735037396413,0.6031401031582365,200046891,198616947.6,95.298560331732,92.7635563113193,NaN,NaN,38.37270750131468,41.4172774995077
2011-02-23T09:30:00-05:00,36.91,36.91,35.91,36.28999,52705696,13578096.7,43.15624759500818,69.18570662263208,NaN,NaN,-85.18477719562658,53.61081941572915,-0.1419484324320004,0.4257045626182361,0.5676529950502365,147341195,191705909.4,82.91826591400589,92.39818803631678,NaN,NaN,28.22167455954737,39.53219136522765
2011-02-24T09:30:00-05:00,36.22,36.7299,36.10001,36.5,19520544,13766589.7,46.281951516793555,67.80748531619373,NaN,NaN,-77.22025635154478,14.502172260321856,-0.18631429479770367,0.33476012655310683,0.5210744213508105,166861739,186376484.6,74.84365927675395,91.43935532267503,NaN,NaN,21.591160365788586,36.96918693673636
2011-02-25T09:30:00-05:00,36.77,36.88,36.60001,36.83,12159730,13899287.35,50.8549738018559,66.65001982435601,NaN,NaN,-39.2183937965012,-15.3833862208994,-0.18804576159114372,0.28601721936188085,0.47406298095302457,179021469,181428594,68.203168917144,89.88943882120122,NaN,NaN,17.91267376072869,34.246827911592405
2011-02-28T09:30:00-05:00,37.03,37.2,36.82001,37.00999,10369215,13508068.9,53.195378436716155,65.40188548718865,NaN,NaN,-15.528997446368788,-41.04048145854622,-0.17210874227584083,0.2589270531082235,0.43103579538406434,189390684,176532395.6,62.31151719961247,87.82921930545815,NaN,NaN,15.83673595682911,31.61681477519765
2011-03-01T09:30:00-05:00,37.2,37.22,36.14,36.22501,19056016,13884354.65,43.47202362267549,63.294176831546324,NaN,NaN,-88.63712797632328,-61.15791055327293,-0.20712276346669284,0.1721323410506983,0.37925510451739114,170334668,170589951,55.989836861998185,85.25147551733673,NaN,NaN,10.319899162287841,28.574398259067678
2011-03-02T09:30:00-05:00,36.14999,36.64999,36.13,36.395,22821536,14337902.15,45.78316165583103,61.36037968793249,NaN,NaN,-103.72752596898818,-64.86646030794525,-0.21082038782183782,0.11572961974009388,0.3265500075619317,193156204,179752952.8,62.335208798538886,83.06842127145782,NaN,NaN,6.901005757814412,25.47819933031721
2011-03-03T09:30:00-05:00,36.87,37.38,36.8,37.27499,21481264,14756321.2,55.84696334479897,60.01356510208194,NaN,NaN,-0.19108529727847567,-49.46062609709198,-0.14890462214208716,0.14041922988432276,0.2893238520264099,214637468,189308098.6,67.58387998561413,81.2027587461625,NaN,NaN,7.715635578355442,22.9406902228941
2011-03-04T09:30:00-05:00,37.21001,37.27,36.536,36.841,19897392,15249011.5,50.835320460305574,58.140731279612694,NaN,NaN,-43.518086016880254,-50.3205645411678,-0.13262513162791556,0.1235424374915155,0.25616756911943106,194740076,192451820,69.10911099307683,79.39346654680048,NaN,NaN,6.488402435243285,20.590363396086843
2011-03-07T09:30:00-05:00,37.02,37.14,36.10001,36.5,22921952,15960640.15,47.24759194875571,56.08928622712371,NaN,NaN,-87.56876111259653,-64.72851727441335,-0.1395662879986026,0.08170970912117781,0.2212759971197804,171818124,188937308,65.40413447773224,77.29589083547538,NaN,NaN,4.2264776788875515,18.252665436486943
2011-03-08T09:30:00-05:00,36.57001,37.23,36.42999,37.07001,15966078,16269293.05,53.194165296557145,54.736530322263015,NaN,NaN,-36.077272725812946,-54.21654622431127,-0.10224119937512163,0.09347449790087836,0.195715697276,187784202,192427214.8,67.27998050882377,75.39621433589626,NaN,NaN,4.535091629893535,16.29301203554503
2011-03-09T09:30:00-05:00,36.97,37.13,36.64999,36.99001,19671904,16750788.45,52.30303022266223,53.19006931510931,NaN,NaN,-31.132699318175934,-39.69758089414883,-0.08037662007488364,0.09524492218239544,0.17562154225727908,168112298,187418433.6,62.077503754840464,73.08862946227808,NaN,NaN,4.46923455811445,14.60390096734066
2011-03-10T09:30:00-05:00,36.52,36.67999,36.125,36.245,31935152,17725462.85,44.77959036261979,51.04300141807278,NaN,NaN,-102.38052105986795,-60.13546804666672,-0.11160475591475211,0.03611559736383896,0.14772035327859107,136177146,171726369.2,49.23309462116876,69.83583988515085,NaN,NaN,1.7431570960103282,12.7666518428649
2011-03-11T09:30:00-05:00,36.10001,36.83,36.09,36.67,17060192,17883635.95,49.26316578232985,49.14259351199456,NaN,NaN,-70.89586178683588,-65.61102320065785,-0.09955167188748901,0.0232807634192298,0.1228324353067188,153237338,163425821.6,44.042007278244625,66.18785206566336,NaN,NaN,1.1051917162989315,11.100728967641189
2011-03-14T09:30:00-04:00,36.42999,36.535,35.961,36.36,26105168,18628362.3,46.30955726498539,48.751651522278216,NaN,NaN,-97.60185151270971,-67.61764128068049,-0.10768168483407929,-0.011769670735880311,0.09591201409819898,127132170,154488630.8,39.244073490003174,62.18396014839703,NaN,NaN,-0.4038623929749426,9.457215916124598
2011-03-15T09:30:00-04:00,35.39,36.27,35.17999,36.02,30522320,19836106.05,43.246971753590216,48.75813181931978,NaN,NaN,-150.5446188829035,-90.5111105120986,-0.12970498481247622,-0.0662192169173963,0.06348576789507993,96609850,136253760.4,31.66448102949434,58.52297551378906,NaN,NaN,-2.6478963260152244,7.727914167247481
2011-03-16T09:30:00-04:00,35.89999,36.06,35.08,35.35001,31509792,20975201.3,37.92451955996468,48.16117239383201,NaN,NaN,-174.38270257185653,-119.16111116283471,-0.18004539715424736,-0.16157097854772928,0.018474418606518078,65100058,115651312.4,25.639202629125208,55.00837146752986,NaN,NaN,-6.412673047852816,5.70783027937601
2011-03-17T09:30:00-04:00,35.92999,36.28,35.67999,35.89999,29125840,21850869.45,44.01549905222679,47.67263848314422,NaN,NaN,-103.315176596471,-119.34804227015532,-0.16722950412602297,-0.19056246155101064,-0.02333295742498767,94225898,107261062.8,23.664327466313267,51.82702564961339,NaN,NaN,-7.452808116943374,3.827739079901812
2011-03-18T09:30:00-04:00,36.31,36.38,35.87,35.97,18546016,22265567.3,44.75856922789458,47.07000925394268,NaN,NaN,-81.57323834953905,-121.48351758269595,-0.1457497069582498,-0.2055200911227999,-0.05977038416455012,112771914,99167978,21.9111562838454,48.94128558420145,NaN,NaN,-8.018998918687432,2.135347937246206
2011-03-21T09:30:00-04:00,36.67999,36.9352,36.52,36.75999,11453426,22332700.9,52.430988775012615,47.709935336252464,NaN,NaN,42.27885335058389,-93.50737661003723,-0.07368591432500662,-0.1518777770708084,-0.07819186274580178,124225340,98586612,21.78629329551319,46.498175329452515,NaN,NaN,-5.9050794041895,0.9867154598982479
2011-03-22T09:30:00-04:00,36.78,36.78,36.39999,36.465,11763055,22229614.4,49.657522700444446,47.98667541086771,NaN,NaN,12.556824838201644,-60.887087865816206,-0.04276770018346562,-0.13165148797513382,-0.0888837877916682,112462285,101757099,24.31917731146673,43.78274450894737,NaN,NaN,-5.106847791896773,0.11620642392753067
2011-03-23T09:30:00-04:00,36.35001,36.69,36.17999,36.59,13560805,20272369.85,50.8441048791044,47.62932837760381,NaN,NaN,-1.5151439568912661,-26.313576142823166,-0.012359264526922126,-0.10433286845032086,-0.09197360392339873,126023090,113941705.4,33.263838044556266,41.33131294172894,NaN,NaN,-4.100693897105389,-0.48620790764860067
2011-03-24T09:30:00-04:00,36.75999,37,36.58,36.97,17950128,20193849.05,54.36550032946086,47.88148408254347,NaN,NaN,68.83654375946028,8.116767928363092,0.03243726494399016,-0.051427022743411044,-0.0838642876874012,143973218,123891169.4,39.54687543787292,39.2197246877858,NaN,NaN,-2.1524999924068315,-0.7242496340426336
2011-03-25T09:30:00-04:00,37.06,37.28,36.92999,37.10001,13963238,20284024.45,55.53903498601488,48.473730013776276,NaN,NaN,112.61306181778495,46.9540279618279,0.06787595591046343,0.0009806572006780812,-0.06689529870978535,157936456,132924077.8,44.64250074087753,37.73675084943904,NaN,NaN,-0.2178410746047727,-0.6519055541229393
2011-03-28T09:30:00-04:00,37.21001,37.33,37.06,37.0675,9124578,20221792.6,55.15706549732252,48.613937170973806,NaN,NaN,118.39355696699738,62.176968685110594,0.0850652304966252,0.039436239410996166,-0.04562899108562904,148811878,137841385.4,47.24920748213897,36.30598134753298,NaN,NaN,1.2451763739984094,-0.3808938501056038
2011-03-29T09:30:00-04:00,37.06,37.37,36.85001,37.37,10845039,19811243.75,58.04823574665532,49.02430899411616,NaN,NaN,110.43889378491996,81.75338247445427,0.11110070895614446,0.09324689510955153,-0.017853813846592924,159656917,147280311.8,51.92853041502973,35.581054680403646,NaN,NaN,3.336943858517209,0.15022582255479805
2011-03-30T09:30:00-04:00,37.59,37.64999,37.42,37.52,14824324,19411383.15,59.444538370145075,50.07180528036797,NaN,NaN,144.6612860014512,110.98866846612277,0.13133057910033621,0.14630941002882736,0.014978830928491137,174481241,156971942,56.22254448321164,36.080301099120994,NaN,NaN,5.4883691182997385,0.9128177219469322
2011-03-31T09:30:00-04:00,37.47,37.77,37.47,37.66499,12790535,18976846.7,60.80259570976532,50.896050275184784,NaN,NaN,148.96600378314565,127.01456047085983,0.14624206775362183,0.19778141562051843,0.051539347866896595,187271776,165631653.6,59.68756913346502,37.19784123163674,NaN,NaN,7.685344691129728,1.8803215746873316
2011-04-01T09:30:00-04:00,37.85001,38.2124,37.85001,37.98,19070416,18935497.9,63.65057773910361,52.13469459476466,NaN,NaN,175.30655417625582,139.553258942554,0.16755537699545153,0.260983569111211,0.09342819211575948,206342192,175312800.8,63.194864284956516,38.908612002704835,NaN,NaN,10.418944565953032,3.10012485915386
2011-04-04T09:30:00-04:00,38.13,38.13,37.87,38.03,10374699,18308135.25,64.09648774599124,53.62394573707901,NaN,NaN,148.49380431715403,145.57330841258533,0.17446973278381933,0.31151535809553366,0.13704562531171433,216716891,188893803.4,67.47049749103897,41.46618460710088,NaN,NaN,12.819232890531598,4.488568863636394
2011-04-05T09:30:00-04:00,37.97,38.14999,37.815,37.89,14576902,18238676.45,61.81008993153645,55.330057906477,NaN,NaN,123.504089210787,148.18634749775873,0.15947363360780833,0.33638766732147474,0.1769140337136664,202139989,197390417.8,69.83174225495064,44.622794580374126,NaN,NaN,14.28488550914768,5.888042670138007
2011-04-06T09:30:00-04:00,38.14,38.14999,37.73,37.92999,13974547,17953808.6,62.22459962559054,56.63070794743156,NaN,NaN,106.71776063338719,140.59764242414593,0.14265367467621543,0.35523112705893567,0.21257745238272024,216114536,205717076.8,71.97841497505739,48.07380083099871,NaN,NaN,15.630354508367873,7.279801504170845
2011-04-07T09:30:00-04:00,37.86,38.02,37.58,37.75,13436426,17028872.3,59.11458550377269,57.65613768142284,NaN,NaN,81.64847053613593,127.13413577474401,0.11120853955764357,0.3515881268297747,0.24037958727213113,202678110,208798343.6,72.75110916198932,51.70522603658041,NaN,NaN,16.01993361977971,8.528391806400682
2011-04-08T09:30:00-04:00,37.97,37.98,37.205,37.42,16280719,16989898.65,53.80486075489754,57.75427139427177,NaN,NaN,52.00955141312674,102.4747352221182,0.06241827877924999,0.31840243574619365,0.25598415696694365,186397391,204809383.4,70.05779811004294,55.15319066618968,NaN,NaN,14.948597975496424,9.445564116271502
2011-04-11T09:30:00-04:00,37.50999,37.64999,37.25,37.39,12342801,16301780.3,53.33584381579462,58.01700861679678,NaN,NaN,37.53140423992971,80.2822552066733,0.024317130622326377,0.28638057024485164,0.26206343962252526,174054590,196276923.2,64.55275262538306,58.02701747432656,NaN,NaN,13.925626087191253,10.085572969260038
2011-04-12T09:30:00-04:00,37.14999,37.31,36.91,37.11,15049027,15528115.65,49.03917725856219,57.888085215329475,NaN,NaN,-1.9317538590116208,55.19508659271357,-0.02109680329438307,0.23569243550454644,0.2567892387989295,159005563,187650038,59.4649536463387,59.89852573159674,NaN,NaN,11.844743351475831,10.336883023862294
2011-04-13T09:30:00-04:00,37.28999,37.3,36.78999,37,14816438,14693447.95,47.42288537221209,57.39218414695457,NaN,NaN,-23.145658020295595,29.222402861977024,-0.05781648946308954,0.1845186269700676,0.24233511643315714,144189125,173264955.8,52.09218264450943,60.79461910349935,NaN,NaN,9.626876945155589,10.23545358404705
2011-04-14T09:30:00-04:00,36.81,37.06,36.47,37,14018180,13938064.95,47.42288537221209,56.81245917454009,NaN,NaN,-58.705117797915115,1.151685195166823,-0.08001016445904557,0.14232241085935016,0.22233257531839573,144189125,161567158.8,46.9900474758093,60.962301013137335,NaN,NaN,7.765108958365355,9.882547208949665
2011-04-15T09:30:00-04:00,37.09,37.25999,36.98,37.13,17722992,13896913.75,49.695388305076804,56.42233937509396,NaN,NaN,-28.64070285294173,-14.978365658046874,-0.08345713230543086,0.11801115993660716,0.20146829224203802,161912117,156670104,45.00287645225942,60.801848796717366,NaN,NaN,6.698326419120923,9.427658524688416
2011-04-18T09:30:00-04:00,36.75,36.75,36.24001,36.60001,18557408,14252112.85,41.76906989500992,55.25954181426215,NaN,NaN,-120.18111938806882,-46.520870383646574,-0.1169021358010505,0.05534062249072491,0.1722427582917754,143354709,150530127.8,42.5719632745314,60.133522572396046,NaN,NaN,3.3930269664581814,8.565568302084097
2011-04-19T09:30:00-04:00,36.69,36.98,36.69,36.92,15718469,14449883.55,47.24059880628081,54.3878318454147,NaN,NaN,-72.3953695883561,-60.613593529515484,-0.11288590302848614,0.031135379506167737,0.14402128253465388,159073178,150543650.8,42.57932006774336,59.159006542719744,NaN,NaN,2.04928248316272,7.634670327952472
2011-04-20T09:30:00-04:00,37.47,37.7,37.39,37.52,18141856,14678936.1,55.65460824017072,54.02011845472937,NaN,NaN,31.467417759566843,-49.69097837354299,-0.06747335681316288,0.05967958651820027,0.12715294333136315,177215034,157148832.6,46.20432304266158,58.195917536233786,NaN,NaN,3.5038226209197902,7.044549226947804
2011-04-21T09:30:00-04:00,37.78999,37.78999,37.45,37.63,9808734,14271866.4,57.00828213577535,53.54566876877736,NaN,NaN,41.70038432179997,-29.60987794959997,-0.02961187386708504,0.09013810099750685,0.1197499748645919,187023768,165715761.2,50.563576638475176,57.29368270434226,NaN,NaN,5.101525711391663,6.7669744390112125
